link,brand,category,image,price
https://www.zalora.co.id/p/adorableprojects-belisaria-platform-sandals-genuine-leather-black-black-4654792,Adorableprojects,flip_flops,https://dynamic.zacdn.com/Jvt0UQH74-L1SsLs3YztVualGHk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adorableprojects-7175-2974564-1.jpg,Rp 479.000
https://www.zalora.co.id/p/hush-puppies-rahel-lazy-yellow-3674105,Hush Puppies,flip_flops,https://dynamic.zacdn.com/pyFzMJwhotYNRlX6WbYQ9wMjNS0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/hush-puppies-7012-5014763-1.jpg,Rp 799.000
https://www.zalora.co.id/p/hush-puppies-olsen-j-aloha-grey-4056255,Hush Puppies,flip_flops,https://dynamic.zacdn.com/NSVt779LDa06xyvNkYpgf4zZBkk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/hush-puppies-6512-5526504-1.jpg,Rp 799.000
https://www.zalora.co.id/p/hush-puppies-dream-green-3695454,Hush Puppies,flip_flops,https://dynamic.zacdn.com/B4msWKyIyxMw4lRND-QPPgp5-uI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/hush-puppies-4055-4545963-1.jpg,Rp 799.000
https://www.zalora.co.id/p/hush-puppies-honey-pink-3736982,Hush Puppies,flip_flops,https://dynamic.zacdn.com/ZEe3ZrfIIUHzJomV16j_Oklndls=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/hush-puppies-7658-2896373-1.jpg,Rp 799.000
https://www.zalora.co.id/p/hush-puppies-olsen-j-aloha-pink-4056245,Hush Puppies,flip_flops,https://dynamic.zacdn.com/4jrblGAoKTWRXCCnkY6kEHyhkbw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/hush-puppies-5448-5426504-1.jpg,Rp 799.000
https://www.zalora.co.id/p/gosh-asti-294-comfort-sandal-pink-4506171,GOSH,flip_flops,https://dynamic.zacdn.com/CbmbXsitGTikuJweMPTfBNe9bhA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gosh-2345-1716054-1.jpg,Rp 399.000
https://www.zalora.co.id/p/puma-sandy-women-s-flip-flops-white-orange-3941610,PUMA,flip_flops,https://dynamic.zacdn.com/OZE3S6nKAtGP6O5Wma03M0fWWDQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/puma-2823-0161493-1.jpg,Rp 399.000
https://www.zalora.co.id/p/adorableprojects-shazia-platform-black-black-4679339,Adorableprojects,flip_flops,https://dynamic.zacdn.com/TEKZmNAocgOA8vI75nXANv7-bdA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adorableprojects-9022-9339764-1.jpg,Rp 469.000
https://www.zalora.co.id/p/adorableprojects-rendeveous-platform-genuine-leather-terracotta-brown-4628758,Adorableprojects,flip_flops,https://dynamic.zacdn.com/L5XiKDOmxMJav8ENsnBBHGAy--Y=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adorableprojects-9193-8578264-1.jpg,Rp 469.000
https://www.zalora.co.id/p/nike-offcourt-slides-pink-3198846,Nike,flip_flops,https://dynamic.zacdn.com/5kchxiWjWbL0Ejbt0Y8Vbb9NZvQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nike-7597-6488913-1.jpg,Rp 529.000
https://www.zalora.co.id/p/havaianas-flash-urban-3581-pink-2894156,Havaianas,flip_flops,https://dynamic.zacdn.com/1xKtbzVPhULc9UnxkDrXUqyuTBY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/havaianas-7020-6514982-1.jpg,Rp 399.000
https://www.zalora.co.id/p/havaianas-luna-5282-pink-2894135,Havaianas,flip_flops,https://dynamic.zacdn.com/Go2LC9bm2BAHenggd0fXTnxH8xk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/havaianas-7063-5314982-1.jpg,Rp 399.000
https://www.zalora.co.id/p/havaianas-flash-urban-black-2894136,Havaianas,flip_flops,https://dynamic.zacdn.com/VcvzTCionnyR486Ue-v1sDi5NOQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/havaianas-7031-6314982-1.jpg,Rp 399.000
https://www.zalora.co.id/p/sakroots-sakroots-bailen-neon-pink-pink-2241919,SAKROOTS,flip_flops,https://dynamic.zacdn.com/9dRKN1CVKiGAUDpZVy3kQCJZhqI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/sakroots-6812-9191422-1.jpg,Rp 379.000
https://www.zalora.co.id/p/london-rag-slide-pewarna-celup-marmer-macan-tutul-beige-3542606,London Rag,flip_flops,https://dynamic.zacdn.com/P-VpmxFJ05-WOUH5gmdskN4OC9w=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/london-rag-2697-6062453-1.jpg,Rp 494.102
https://www.zalora.co.id/p/melissa-possession-flip-flop-ad-multi-4362676,Melissa,flip_flops,https://dynamic.zacdn.com/L6E8f32KRKmpA7_aaTRoMioirgw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/melissa-6039-6762634-1.jpg,Rp 800.000
https://www.zalora.co.id/p/superdry-code-core-sport-flip-flops-multi-3890056,Superdry,flip_flops,https://dynamic.zacdn.com/at4tGICGZwjG4S7DDtAb5m5p-DU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/superdry-5087-6500983-1.jpg,Rp 609.000
https://www.zalora.co.id/p/havaianas-havaianas-man-brasil-logo-1069-black-sandal-jepit-pria-hitam-black-2894125,Havaianas,flip_flops,https://dynamic.zacdn.com/4gCTJZaL9lPvGkNtOmXqKo5wX9o=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/havaianas-7651-5214982-1.jpg,Rp 379.000
https://www.zalora.co.id/p/havaianas-brasil-logo-0555-navy-2894247,Havaianas,flip_flops,https://dynamic.zacdn.com/9XZWC1hsXYSn458FsUQu9wIgG08=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/havaianas-7067-7424982-1.jpg,Rp 379.000
https://www.zalora.co.id/p/havaianas-online-exclusive-havaianas-0001-brasil-white-white-2894084,Havaianas,flip_flops,https://dynamic.zacdn.com/SGHpAwpm41b8B9t9G_iSZrwwjoQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/havaianas-0868-4804982-1.jpg,Rp 379.000
https://www.zalora.co.id/p/havaianas-online-exclusive-havaianas-5178-brasil-steel-gray-grey-2894193,Havaianas,flip_flops,https://dynamic.zacdn.com/BpbQkxa1RGlIOnzD8zhUZll0o4U=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/havaianas-5670-3914982-1.jpg,Rp 379.000
https://www.zalora.co.id/p/pix-pixfootwear-black-pippa-sandal-sandal-wanita-hitam-black-3680705,Pix,flip_flops,https://dynamic.zacdn.com/VqHRDkwcZCbmZNYkuM2Hq5BQ1iU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/pix-3292-5070863-1.jpg,Rp 349.000
https://www.zalora.co.id/p/pix-pixfootwear-pink-pippa-sandal-sandal-wanita-pink-pink-3680704,Pix,flip_flops,https://dynamic.zacdn.com/UHVa-tUY59QuOiL4Z4pgUlXUqjY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/pix-3622-4070863-1.jpg,Rp 349.000
https://www.zalora.co.id/p/pix-pixfootwear-blue-pippa-sandal-sandal-wanita-biru-blue-3680703,Pix,flip_flops,https://dynamic.zacdn.com/kf6Xm85ndKm92LUBXopIL6FLDYM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/pix-3327-3070863-1.jpg,Rp 349.000
https://www.zalora.co.id/p/pix-pixfootwear-green-pippa-sandal-sandal-wanita-hijau-green-3680706,Pix,flip_flops,https://dynamic.zacdn.com/9xqE09Sm7xK9cabwuqn9yvve5nM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/pix-3010-6070863-1.jpg,Rp 349.000
https://www.zalora.co.id/p/pix-pixfootwear-white-pippa-sandal-sandal-wanita-putih-white-3680702,Pix,flip_flops,https://dynamic.zacdn.com/YQPl2UEGG1X8yvwKu56Pal8ZcZc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/pix-3818-2070863-1.jpg,Rp 349.000
https://www.zalora.co.id/p/hamlin-asher-sandal-rumah-wanita-anti-slip-soft-woman-comportable-material-eva-original-pink-2940032,Hamlin,flip_flops,https://dynamic.zacdn.com/p28KpPm3d3UYIXRyy0v_YVsXYmM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/hamlin-1276-2300492-1.jpg,Rp 892.500
https://www.zalora.co.id/p/under-armour-women-s-ignite-pro-marbella-sandals-blue-4403164,Under Armour,flip_flops,https://dynamic.zacdn.com/xkq-PrvMzaTSTVZ8uZRIL6dZDQk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/under-armour-1319-4613044-1.jpg,Rp 679.000
https://www.zalora.co.id/p/adorableprojects-gamila-sandals-genuine-leather-tiger-black-4628035,Adorableprojects,flip_flops,https://dynamic.zacdn.com/lW06LJW2zIT_WI5PBU53RiopLF4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adorableprojects-9042-5308264-1.jpg,Rp 395.000
https://www.zalora.co.id/p/aldo-chae-thong-flip-flop-sandals-pink-4397250,ALDO,flip_flops,https://dynamic.zacdn.com/4uw8XvVZG47p_WfW2EwQm-zNp_s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-5209-0527934-1.jpg,Rp 429.000
https://www.zalora.co.id/p/puma-epic-flip-v2-logo-power-flip-flops-black-white-3941601,PUMA,flip_flops,https://dynamic.zacdn.com/vaYAffj3KwFY8ZBO1h6aZ61Xxys=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/puma-5500-1061493-1.jpg,Rp 399.000
https://www.zalora.co.id/p/havaianas-havaianas-woman-flash-urban-atlantis-sw-0570-golden-sandal-wanita-gold-gold-3828167,Havaianas,flip_flops,https://dynamic.zacdn.com/aA-egz8g6QBdrAPcO6V_oegfSF0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/havaianas-7822-7618283-1.jpg,Rp 679.000
https://www.zalora.co.id/p/aldo-chae-thong-flip-flop-sandals-white-4397032,ALDO,flip_flops,https://dynamic.zacdn.com/RHDCLngQGNLq9Sbwmr_1pzKFjO8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-2408-2307934-1.jpg,Rp 439.000
https://www.zalora.co.id/p/london-rag-black-diamante-bow-flats-black-3722087,London Rag,flip_flops,https://dynamic.zacdn.com/MrBYT9nxO8dtYt9xB57ZvkXHaFk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/london-rag-3814-7802273-1.jpg,Rp 513.127
https://www.zalora.co.id/p/ipanema-mesh-chic-plat-fem-black-4486090,Ipanema,flip_flops,https://dynamic.zacdn.com/oIO7SM76hvxgAW8EuVvw00QCeOM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ipanema-3905-0906844-1.jpg,Rp 399.900
https://www.zalora.co.id/p/symbolize-symbolize-aurel-sandal-genuine-leather-tan-3464271,Symbolize,flip_flops,https://dynamic.zacdn.com/2oHvimS0HP_y17Z0v35FiblVkzE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/symbolize-7128-1724643-1.jpg,Rp 999.000
https://www.zalora.co.id/p/adorableprojects-qiandra-platform-black-black-4677053,Adorableprojects,flip_flops,https://dynamic.zacdn.com/tS1Rwx4iLIbRtRJg0E-RzvIW66Y=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adorableprojects-8539-3507764-1.jpg,Rp 345.000
https://www.zalora.co.id/p/clarette-chunhei-warna-beige-beige-4647137,CLARETTE,flip_flops,https://dynamic.zacdn.com/oXD2RIMS7QlmPJQV2FsQlUWRLcc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarette-2854-7317464-1.jpg,Rp 699.000
https://www.zalora.co.id/p/clarette-sandal-wanita-chunhei-warna-khaky-brown-4647136,CLARETTE,flip_flops,https://dynamic.zacdn.com/C9N7DisMGuXKky2gZNviSmLxCd0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarette-2851-6317464-1.jpg,Rp 699.000
https://www.zalora.co.id/p/billabong-nalu-sandals-black-4437172,Billabong,flip_flops,https://dynamic.zacdn.com/E_q6AvEKvYg-fr080qLlmFwNQIE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/billabong-4164-2717344-1.jpg,Rp 459.000
https://www.zalora.co.id/p/billabong-nalu-sandals-multi-4437224,Billabong,flip_flops,https://dynamic.zacdn.com/bZmwTozpgGRr7utnzMrfm5VG70Y=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/billabong-4332-4227344-1.jpg,Rp 459.000
https://www.zalora.co.id/p/billabong-nalu-sandals-orange-4437216,Billabong,flip_flops,https://dynamic.zacdn.com/mN08lRl0wjFXe-JdOMuOzxtXy4I=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/billabong-4213-6127344-1.jpg,Rp 459.000
https://www.zalora.co.id/p/havaianas-slim-0555-navy-blue-blue-2894194,Havaianas,flip_flops,https://dynamic.zacdn.com/i9KrJHpGS6IZ5f7oGaj8Mdf9_As=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/havaianas-9525-4914982-1.jpg,Rp 299.000
https://www.zalora.co.id/p/havaianas-slim-0090-black-black-2894195,Havaianas,flip_flops,https://dynamic.zacdn.com/pUcQ7k_zP75hnHTHXjAQBpO91Jc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/havaianas-6981-5914982-1.jpg,Rp 299.000
https://www.zalora.co.id/p/havaianas-slim-5178-grey-2894134,Havaianas,flip_flops,https://dynamic.zacdn.com/omnjnetAU5cCITiru_3ZLzohwIk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/havaianas-7064-4314982-1.jpg,Rp 299.000
https://www.zalora.co.id/p/havaianas-slim-2719-gold-2894163,Havaianas,flip_flops,https://dynamic.zacdn.com/XC4pvCu1BdWg31U5G-KobveihCc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/havaianas-7062-3614982-1.jpg,Rp 299.000
https://www.zalora.co.id/p/havaianas-slim-3581-pink-2894133,Havaianas,flip_flops,https://dynamic.zacdn.com/ACm9ud4VDppmyl3_ABmg2ezTH9s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/havaianas-7066-3314982-1.jpg,Rp 299.000
https://www.zalora.co.id/p/bonvita-sandal-bonvita-onyx-bb2305-warna-dark-grey-4607731,BONVITA,flip_flops,https://dynamic.zacdn.com/Ep0Yzwgeu6oUuWm5goKY2w2NCvQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bonvita-0399-1377064-1.jpg,Rp 410.000
https://www.zalora.co.id/p/bonvita-sandal-bonvita-onyx-bb2305-warna-true-red-4687387,BONVITA,flip_flops,https://dynamic.zacdn.com/eBJt9I_8hbHe7Lzly06bK0EvieM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bonvita-0417-7837864-1.jpg,Rp 410.000
https://www.zalora.co.id/p/bonvita-sandal-bonvita-onyx-bb2305-warna-mauve-4607719,BONVITA,flip_flops,https://dynamic.zacdn.com/5Qii967LANxyI8xeaPWT-sQwIf0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bonvita-0391-9177064-1.jpg,Rp 410.000
https://www.zalora.co.id/p/bonvita-sandal-bonvita-onyx-bb2305-warna-grey-4607724,BONVITA,flip_flops,https://dynamic.zacdn.com/skn8R0x7GnUFu2_O6Z3_tEinMpE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bonvita-0402-4277064-1.jpg,Rp 410.000
https://www.zalora.co.id/p/bonvita-sandal-bonvita-onyx-bb2305-warna-brown-4607715,BONVITA,flip_flops,https://dynamic.zacdn.com/eNnZDPZ_ah4hQxYT34so4De4e3U=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bonvita-0385-5177064-1.jpg,Rp 410.000
https://www.zalora.co.id/p/bonvita-sandal-bonvita-onyx-bb2305-warna-lime-4607723,BONVITA,flip_flops,https://dynamic.zacdn.com/Joz6ODhykUrqyvepYuiGogrbpG8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bonvita-0395-3277064-1.jpg,Rp 410.000
https://www.zalora.co.id/p/bonvita-sandal-bonvita-onyx-bb2305-warna-red-4607718,BONVITA,flip_flops,https://dynamic.zacdn.com/iqks28oOBkzk4dRXnxdLkofCFiA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bonvita-0393-8177064-1.jpg,Rp 410.000
https://www.zalora.co.id/p/bonvita-sandal-bonvita-onyx-bb2305-warna-mustard-4607737,BONVITA,flip_flops,https://dynamic.zacdn.com/oHqSuwCfZ31m_WjhbfT0mCp_pTA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bonvita-0387-7377064-1.jpg,Rp 410.000
https://www.zalora.co.id/p/bonvita-sandal-bonvita-onyx-bb2305-warna-sky-blue-4607720,BONVITA,flip_flops,https://dynamic.zacdn.com/Uy349aAqtzy6v2QGXzhRjSIekPU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bonvita-0397-0277064-1.jpg,Rp 410.000
https://www.zalora.co.id/p/bonvita-sandal-bonvita-onyx-bb2305-warna-orange-4607730,BONVITA,flip_flops,https://dynamic.zacdn.com/a5EZT_KkxruidXvSFbTtzawCJ-s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bonvita-0389-0377064-1.jpg,Rp 410.000
https://www.zalora.co.id/p/ipanema-solar-glow-slide-ad-pink-4516913,Ipanema,flip_flops,https://dynamic.zacdn.com/IfYvsMomDiqbTvZJpK5B6lP67MQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ipanema-4310-3196154-1.jpg,Rp 399.900
https://www.zalora.co.id/p/adorableprojects-gadiva-platform-black-black-4649072,Adorableprojects,flip_flops,https://dynamic.zacdn.com/1L6yFozkv1DfWGwTdgzVdJfv0as=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adorableprojects-7212-2709464-1.jpg,Rp 329.000
https://www.zalora.co.id/p/adorableprojects-gloria-sandals-black-black-4649898,Adorableprojects,flip_flops,https://dynamic.zacdn.com/DtA7-OGGcCNaIgd7fjdCwhYXJXA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adorableprojects-7517-8989464-1.jpg,Rp 329.000
https://www.zalora.co.id/p/adorableprojects-dyra-platform-sandals-white-white-4649067,Adorableprojects,flip_flops,https://dynamic.zacdn.com/WbDQ7KKwjuziuwwAXpMIQMTu2I4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adorableprojects-9686-7609464-1.jpg,Rp 329.000
https://www.zalora.co.id/p/havaianas-havaianas-woman-flash-sweet-9382-new-graphite-sandal-wanita-hitam-black-3890914,Havaianas,flip_flops,https://dynamic.zacdn.com/JgU3L8Nr9wM-VcBPmWIlJWjdj6w=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/havaianas-5520-4190983-1.jpg,Rp 279.000
https://www.zalora.co.id/p/adorableprojects-hifasa-sandals-black-black-4624171,Adorableprojects,flip_flops,https://dynamic.zacdn.com/muXx6UUa2jNJh2J2LN4OyztlyMM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adorableprojects-7766-1714264-1.jpg,Rp 325.000
https://www.zalora.co.id/p/ipanema-solar-glow-slide-ad-black-4516927,Ipanema,flip_flops,https://dynamic.zacdn.com/hh2iLXGsjjcIWtHh0taiNFGwahs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ipanema-7261-7296154-1.jpg,Rp 399.900
https://www.zalora.co.id/p/aldo-aloomba-thong-sandals-black-2307147,ALDO,flip_flops,https://dynamic.zacdn.com/dNlWe_UOXzKLHEFHzKqA71-2Pag=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-7310-7417032-1.jpg,Rp 399.000
https://www.zalora.co.id/p/ipanema-salty-ii-sandal-fem-black-4519388,Ipanema,flip_flops,https://dynamic.zacdn.com/rnYNjwh26_Ef--s-dpKKK4wF0hM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ipanema-4745-8839154-1.jpg,Rp 379.900
https://www.zalora.co.id/p/ipanema-class-easy-on-glow-black-4618390,Ipanema,flip_flops,https://dynamic.zacdn.com/vdB3507J1V5eJyZs-hDHxYk5UeM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ipanema-8047-0938164-1.jpg,Rp 349.900
https://www.zalora.co.id/p/ipanema-class-edge-solar-glow-ad-black-4578191,Ipanema,flip_flops,https://dynamic.zacdn.com/5iucThRyxWISAqKY07j5PFj1zaA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ipanema-7189-1918754-1.jpg,Rp 429.900
https://www.zalora.co.id/p/giormorento-sandal-flip-flop-harper-black-4093596,Giormorento,flip_flops,https://dynamic.zacdn.com/Nmrap7hxhtsYiCDcQqg3m63Ke_w=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/giormorento-4819-6953904-1.jpg,Rp 599.900
https://www.zalora.co.id/p/giormorento-sandal-flip-flop-harper-brown-4093597,Giormorento,flip_flops,https://dynamic.zacdn.com/r4FaLi32P4KXllCvYcjUNJubc2M=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/giormorento-4818-7953904-1.jpg,Rp 599.900
https://www.zalora.co.id/p/giormorento-sandal-flip-flop-hazel-black-4093595,Giormorento,flip_flops,https://dynamic.zacdn.com/_ncrcQCU53lAvGcXLWewN3I_Go8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/giormorento-4820-5953904-1.jpg,Rp 599.900
https://www.zalora.co.id/p/billabong-dama-thong-flip-flops-green-4437273,Billabong,flip_flops,https://dynamic.zacdn.com/tCtK4Z6dmnxvsSQ5n8aVOa-j8rU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/billabong-4360-3727344-1.jpg,Rp 369.000
https://www.zalora.co.id/p/billabong-dama-thong-flip-flops-grey-4437251,Billabong,flip_flops,https://dynamic.zacdn.com/DVSFIN1lix_ALeBB5seA55biisE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/billabong-4288-1527344-1.jpg,Rp 369.000
https://www.zalora.co.id/p/billabong-dama-thong-flip-flops-blue-4437190,Billabong,flip_flops,https://dynamic.zacdn.com/XTqNrUWrfdwpOgeWnecU5apZRPU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/billabong-4206-0917344-1.jpg,Rp 369.000
https://www.zalora.co.id/p/ipanema-class-edge-solar-glow-ad-pink-4578192,Ipanema,flip_flops,https://dynamic.zacdn.com/p3enXRqa0Zd_pKDcaArM3DBpsoU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ipanema-8670-2918754-1.jpg,Rp 429.900
https://www.zalora.co.id/p/ipanema-class-edge-solar-glow-ad-pink-4578209,Ipanema,flip_flops,https://dynamic.zacdn.com/y7XGRLTHC8q_9qGbm4TQWkS2jdM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ipanema-9482-9028754-1.jpg,Rp 429.900
https://www.zalora.co.id/p/hummel-chevron-flip-flops-black-3128355,Hummel,flip_flops,https://dynamic.zacdn.com/6jdI10hd3-QJgtgoKGKoY09t6SE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/hummel-3835-5538213-1.jpg,Rp 299.000
https://www.zalora.co.id/p/havaianas-top-0555-navy-blue-navy-2894124,Havaianas,flip_flops,https://dynamic.zacdn.com/DWGNQQtBvIf7gPsqJVRPfC4DJ-U=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/havaianas-7068-4214982-1.jpg,Rp 249.000
https://www.zalora.co.id/p/ipanema-anatomic-lapa-ad-blue-4519399,Ipanema,flip_flops,https://dynamic.zacdn.com/gpOx4zr3JEs4b1bSgMLudzgUPiA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ipanema-6445-9939154-1.jpg,Rp 399.900
https://www.zalora.co.id/p/ipanema-edge-solar-glow-ad-green-4578204,Ipanema,flip_flops,https://dynamic.zacdn.com/Fhgs46_Uf_1ddA02TTA7chh9Fug=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ipanema-6879-4028754-1.jpg,Rp 399.900
https://www.zalora.co.id/p/ipanema-anatomic-lapa-ad-black-4519401,Ipanema,flip_flops,https://dynamic.zacdn.com/l8XLQ0F9qPtrJjkBGw0stOXVLCI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ipanema-6656-1049154-1.jpg,Rp 399.900
https://www.zalora.co.id/p/superdry-vintage-vegan-flip-flops-original-vintage-white-3890088,Superdry,flip_flops,https://dynamic.zacdn.com/O6pEEKrjYAFfgu-5qRs6EpDncGA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/superdry-5341-8800983-1.jpg,Rp 609.000
https://www.zalora.co.id/p/billabong-dama-rubber-flip-flops-black-4300429,Billabong,flip_flops,https://dynamic.zacdn.com/Z_Vd76-n_MS3huccaSQ7916xm7I=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/billabong-9698-9240034-1.jpg,Rp 369.000
https://www.zalora.co.id/p/rip-curl-rip-curl-classic-surf-thongs-light-blue-3944155,Rip Curl,flip_flops,https://dynamic.zacdn.com/SUTZvzZ7I0lQQ_79qqMSLfuwGs0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rip-curl-9762-5514493-1.jpg,Rp 249.000
https://www.zalora.co.id/p/rip-curl-rip-curl-classic-surf-thongs-peach-3944157,Rip Curl,flip_flops,https://dynamic.zacdn.com/_rH8wBYIovgwtcJl2fR3_pFjjUI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rip-curl-9762-7514493-1.jpg,Rp 249.000
https://www.zalora.co.id/p/rip-curl-rip-curl-bondi-thongs-sandals-black-black-3809905,Rip Curl,flip_flops,https://dynamic.zacdn.com/L-jwdQP8JLz1mPzcPGuGW86C_QM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rip-curl-6964-5099083-1.jpg,Rp 249.000
https://www.zalora.co.id/p/ipanema-class-edge-glow-fem-pink-4486093,Ipanema,flip_flops,https://dynamic.zacdn.com/dqHZlyv8lT7aSMq3XwqW0jsNxdY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ipanema-7317-3906844-1.jpg,Rp 399.900
https://www.zalora.co.id/p/ipanema-edge-solar-glow-ad-black-4578200,Ipanema,flip_flops,https://dynamic.zacdn.com/VKMT2H1UaY_RZMIIx9fzuRLaMV8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ipanema-7642-0028754-1.jpg,Rp 399.900
https://www.zalora.co.id/p/ipanema-edge-solar-glow-ad-pink-4578202,Ipanema,flip_flops,https://dynamic.zacdn.com/7InS67SuFZ4eR7RykTZlWf3PSZM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ipanema-7492-2028754-1.jpg,Rp 399.900
https://www.zalora.co.id/p/billabong-throwback-sandals-multi-4615479,Billabong,flip_flops,https://dynamic.zacdn.com/IPI9MlZ-zaASqrlvnMnmkB4Vd_s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/billabong-5179-9745164-1.jpg,Rp 399.000
https://www.zalora.co.id/p/roxy-slippy-ii-sandals-black-1758740,Roxy,flip_flops,https://dynamic.zacdn.com/AK6nGddrJyTIiFr6Nkj83oD4bZQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/roxy-5774-0478571-1.jpg,Rp 399.000
https://www.zalora.co.id/p/ipanema-class-edge-glow-fem-gold-beige-4486084,Ipanema,flip_flops,https://dynamic.zacdn.com/9sF6AoMEkeCkm55GavSoi2ljwiQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ipanema-5986-4806844-1.jpg,Rp 399.900
