link,brand,category,image,price
https://www.zalora.co.id/p/heliva-heliva-claudia-lady-loafers-slip-on-anyaman-style-black-4639937,HELIVA,slip_on,https://dynamic.zacdn.com/UpMIYrnCScdHrIXdEXVlW5IyUWM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-8934-7399364-1.jpg,Rp 370.000
https://www.zalora.co.id/p/ipanema-slide-unisex-black-4519387,Ipanema,slip_on,https://dynamic.zacdn.com/aMoR-nxPNcnVoacDNvOtUrrSeAs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ipanema-6323-7839154-1.jpg,Rp 349.900
https://www.zalora.co.id/p/pretty-fit-oaklee-mules-black-black-4406270,PRETTY FIT,slip_on,https://dynamic.zacdn.com/k8EJEP4f5Eyk1lkCSSEUrhteKE0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/pretty-fit-8028-0726044-1.jpg,Rp 1.059.900
https://www.zalora.co.id/p/heliva-heliva-frida-loafers-women-shoes-black-4515461,HELIVA,slip_on,https://dynamic.zacdn.com/T_ZsZJpj2b33otQRP0berm_0HJE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-2201-1645154-1.jpg,Rp 340.000
https://www.zalora.co.id/p/heliva-heliva-abby-sepatu-loafers-slip-on-monogram-horsebit-beige-4762418,HELIVA,slip_on,https://dynamic.zacdn.com/xIof6sBJjba6V0WWP1X1r0nyFIw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-8155-8142674-1.jpg,Rp 335.000
https://www.zalora.co.id/p/heliva-heliva-wendy-bustong-slip-on-lady-shoes-sol-5cm-black-4662102,HELIVA,slip_on,https://dynamic.zacdn.com/bCdCUztTTCbs5yyybzzBZHk40y4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-4900-2012664-1.jpg,Rp 375.000
https://www.zalora.co.id/p/heliva-heliva-mauren-shoes-loafers-breathable-slip-on-sol-1cm-4646626,HELIVA,slip_on,https://dynamic.zacdn.com/jlgFcn30bJFQjrkbE7i8hBXh1AU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-8739-6266464-1.jpg,Rp 355.000
https://www.zalora.co.id/p/gripz-gripz-s2301jayben-320-33-mules-black-black-4462570,Gripz,slip_on,https://dynamic.zacdn.com/LQayfUEPZuNTfSbamLH0d2hpYyc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gripz-3452-0752644-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/heliva-heliva-madelyn-lady-slip-on-shoes-accessories-gold-chain-black-4766933,HELIVA,slip_on,https://dynamic.zacdn.com/INdPaKnEMhs07wrv8DP4eD0V9hY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-2987-3396674-1.jpg,Rp 335.000
https://www.zalora.co.id/p/fladeo-fladeo-j24-lsfm539-1br-beige-beige-4762753,Fladeo,slip_on,https://dynamic.zacdn.com/Bm-V-DefgKs9XvfmyIMqJp0e6Gw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fladeo-8969-3572674-1.jpg,Rp 399.900
https://www.zalora.co.id/p/fladeo-fladeo-j24-lsfm539-2br-mocca-4762755,Fladeo,slip_on,https://dynamic.zacdn.com/99WOBgjFDvV27NvMvol0rdLIw40=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fladeo-9005-5572674-1.jpg,Rp 399.900
https://www.zalora.co.id/p/heliva-heliva-hestina-women-shoes-loafers-slip-on-sol-1cm-4645416,HELIVA,slip_on,https://dynamic.zacdn.com/JjH4N14Hl8OW5fvJ5ibpZLP0HGQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-0602-6145464-1.jpg,Rp 335.000
https://www.zalora.co.id/p/fladeo-fladeo-j24-lsfm539-1br-black-black-4762752,Fladeo,slip_on,https://dynamic.zacdn.com/dwNWJsAIxa5r4L0RH9Vknrd-84E=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fladeo-9082-2572674-1.jpg,Rp 399.900
https://www.zalora.co.id/p/yongki-komaladi-betty-black-4741331,Yongki Komaladi,slip_on,https://dynamic.zacdn.com/eibkSRbSYbMpNdkAXlh01kfQrsc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-8239-1331474-1.jpg,Rp 799.000
https://www.zalora.co.id/p/heliva-heliva-abby-sepatu-loafers-slip-on-monogram-horsebit-bronze-4762421,HELIVA,slip_on,https://dynamic.zacdn.com/CnVtR1Uwm9boFhWgMs_1fflPQmo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-8152-1242674-1.jpg,Rp 335.000
https://www.zalora.co.id/p/london-rag-keledai-datar-slip-on-busur-warna-hitam-black-4625932,London Rag,slip_on,https://dynamic.zacdn.com/ZY2BANvxk8VWrRO2j4cCCaInVbk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/london-rag-4826-2395264-1.jpg,Rp 396.549
https://www.zalora.co.id/p/rag-co-light-tan-detail-tassle-mules-kulit-brown-4050534,Rag & CO.,slip_on,https://dynamic.zacdn.com/Tx_SvFfhfS60NPh5pbBooWdfpwM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rag-co-1332-4350504-1.jpg,Rp 1.268.960
https://www.zalora.co.id/p/rag-co-keledai-kulit-detail-tassle-merah-red-4049056,Rag & CO.,slip_on,https://dynamic.zacdn.com/KVnxeuQNIr0mbJAj6FLtTsZDWUA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rag-co-7310-6509404-1.jpg,Rp 1.268.960
https://www.zalora.co.id/p/speedy-rhino-slip-on-casual-mules-brown-3701154,Speedy Rhino,slip_on,https://dynamic.zacdn.com/ZyIKYOIosJgDZumaAHafpnjmoXI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/speedy-rhino-3253-4511073-1.jpg,Rp 658.000
https://www.zalora.co.id/p/rotelli-siena-483-sabu-sandal-black-4768988,Rotelli,slip_on,https://dynamic.zacdn.com/L0Rxs4xmxGddocIyY3S33MMBtmI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rotelli-8228-8898674-1.jpg,Rp 1.299.000
https://www.zalora.co.id/p/heliva-heliva-madelyn-lady-slip-on-shoes-accessories-gold-chain-4766937,HELIVA,slip_on,https://dynamic.zacdn.com/NPbLawsHnRZyruFSzPu-JO4j8IA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-2972-7396674-1.jpg,Rp 335.000
https://www.zalora.co.id/p/alivelovearts-alivelovearts-sunny-nude-flat-shoes-1cm-wanita-balet-teplek-n-a-4754360,AliveLoveArts,slip_on,https://dynamic.zacdn.com/omdcG_vc_v1JgPYepzvn4TBGgVM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/alivelovearts-9632-0634574-1.jpg,Rp 359.000
https://www.zalora.co.id/p/fladeo-fladeo-j24-lsm319-2bg-cream-4762759,Fladeo,slip_on,https://dynamic.zacdn.com/J2rT4Rw0k7euU_rmhJ4DKsCxFeQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fladeo-9111-9572674-1.jpg,Rp 299.900
https://www.zalora.co.id/p/bozka-bozka-sepatu-pansus-formal-wanita-premium-pssp4c-brown-4392884,Bozka,slip_on,https://dynamic.zacdn.com/QDgbTr2s6OUf2rJSntrK8anui_A=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bozka-4011-4882934-1.jpg,Rp 358.000
https://www.zalora.co.id/p/ncy-laura-j2281-3-mules-sandal-cream-beige-4051314,NCY,slip_on,https://dynamic.zacdn.com/BIBWrMflU5Mv4KSvRsYdKm4WeKY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ncy-4882-4131504-1.jpg,Rp 429.000
https://www.zalora.co.id/p/bozka-bozka-sepatu-sandal-wanita-new-arrival-nova-black-beige-4663215,Bozka,slip_on,https://dynamic.zacdn.com/hNJblvl2zC75BCiCDEcqEcDMfAs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bozka-6724-5123664-1.jpg,Rp 338.000
https://www.zalora.co.id/p/kaninna-shoes-charm-beige-4627691,Kaninna Shoes,slip_on,https://dynamic.zacdn.com/KysEzuqfib2NDO-FF-KwNVWWvj4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/kaninna-shoes-1990-1967264-1.jpg,Rp 359.000
https://www.zalora.co.id/p/pretty-fit-polly-mules-almond-brown-4140456,PRETTY FIT,slip_on,https://dynamic.zacdn.com/kZsqhhHi_f_ZWSW4bFoY6Hehj78=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/pretty-fit-5194-6540414-1.jpg,Rp 999.900
https://www.zalora.co.id/p/triset-triset-sendal-wanita-bustong-tf700340301-black-4769948,Triset,slip_on,https://dynamic.zacdn.com/iBCDYkRKJ4ZxrbdQsCep4vDe0WU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/triset-9668-8499674-1.jpg,Rp 439.900
https://www.zalora.co.id/p/payless-payless-airwalk-womens-legacee-low-sneakers-blush-11-blush-black-3704960,PAYLESS,slip_on,https://dynamic.zacdn.com/vGy1Hgoox6ZwN4w9yhRu70LkAxI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/payless-7324-0694073-1.jpg,Rp 459.000
https://www.zalora.co.id/p/london-rag-sepatu-slip-on-klasik-berbulu-platform-bordir-hitam-black-4629956,London Rag,slip_on,https://dynamic.zacdn.com/QSBPNodI9v9MmtdrhfZB7-TECPQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/london-rag-5333-6599264-1.jpg,Rp 969.492
https://www.zalora.co.id/p/pretty-fit-oaklee-mules-white-white-4406287,PRETTY FIT,slip_on,https://dynamic.zacdn.com/UMTFwkN4yHb-aaktMWIWgp0kG00=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/pretty-fit-8068-7826044-1.jpg,Rp 1.059.900
https://www.zalora.co.id/p/fladeo-fladeo-j24-lsfm539-2br-black-black-4762754,Fladeo,slip_on,https://dynamic.zacdn.com/07pkDGImm4-rguJPnCnUx8ycPY0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fladeo-9087-4572674-1.jpg,Rp 399.900
https://www.zalora.co.id/p/ncy-blair-j2473-1-mules-black-black-4717021,NCY,slip_on,https://dynamic.zacdn.com/RrKtrB7bjf3Ohgm_Zc1QIDlHtWw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ncy-9901-1207174-1.jpg,Rp 479.000
https://www.zalora.co.id/p/polohill-polo-hill-ladies-slip-on-shoes-grey-4341702,POLO HILL,slip_on,https://dynamic.zacdn.com/3FxmV6T269g1yFcYiTF1ewzF934=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/polohill-9063-2071434-1.jpg,Rp 539.550
https://www.zalora.co.id/p/fladeo-fladeo-j24-lsc314-1bg-black-black-4762748,Fladeo,slip_on,https://dynamic.zacdn.com/bSAdtmXMgoIBa6bF3l85AUOCuqA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fladeo-9077-8472674-1.jpg,Rp 349.900
https://www.zalora.co.id/p/heliva-heliva-agatha-loafer-slip-on-lace-up-breathable-4645403,HELIVA,slip_on,https://dynamic.zacdn.com/kQswpT0HQwxb7gifOIZEKiWOeN8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-8918-3045464-1.jpg,Rp 330.000
https://www.zalora.co.id/p/london-rag-bagal-diamante-tenun-metalik-dalam-warna-perak-silver-4583808,London Rag,slip_on,https://dynamic.zacdn.com/IfS0D4jZeSxGC_rcEx7ZbIaAHzk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/london-rag-5411-8083854-1.jpg,Rp 527.412
https://www.zalora.co.id/p/fladeo-fladeo-j24-lsm318-1bg-khaki-4762757,Fladeo,slip_on,https://dynamic.zacdn.com/oe4BOnxiuSXpnQ_wla6G6mrElCs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fladeo-9206-7572674-1.jpg,Rp 299.900
https://www.zalora.co.id/p/polohill-polo-hill-ladies-slip-on-shoes-brown-4351501,POLO HILL,slip_on,https://dynamic.zacdn.com/QAfoLTZvPquluVmEakP0twuiOBI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/polohill-8269-1051534-1.jpg,Rp 539.550
https://www.zalora.co.id/p/pretty-fit-bailey-flats-black-black-4195894,PRETTY FIT,slip_on,https://dynamic.zacdn.com/mPLYCMYXPMXtxNtE2IgUN7nihEQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/pretty-fit-1447-4985914-1.jpg,Rp 999.900
https://www.zalora.co.id/p/speedy-rhino-slip-on-casual-mules-grey-3701145,Speedy Rhino,slip_on,https://dynamic.zacdn.com/S7V1v7WjVyqSalwHntzuWBQGGpA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/speedy-rhino-3250-5411073-1.jpg,Rp 778.000
https://www.zalora.co.id/p/heliva-heliva-ghina-slip-on-bustong-shoes-sol-3cm-black-4645407,HELIVA,slip_on,https://dynamic.zacdn.com/0beAZJSQQNnN7IrU0Z6bXxK7Ff0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-0599-7045464-1.jpg,Rp 345.000
https://www.zalora.co.id/p/fladeo-fladeo-j24-lsc314-2bg-beige-4762751,Fladeo,slip_on,https://dynamic.zacdn.com/DK_Cyjk98Mwgoo2XM6sJlbfYCig=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fladeo-9194-1572674-1.jpg,Rp 349.900
https://www.zalora.co.id/p/ginomariani-sepatu-casual-formal-wanita-gino-mariani-fairy-hitam-4460731,Gino Mariani,slip_on,https://dynamic.zacdn.com/fWeQP8DG3o7yyJNFUHt3cOATql4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ginomariani-1855-1370644-1.jpg,Rp 1.599.000
https://www.zalora.co.id/p/fladeo-fladeo-j24-lsm318-1bg-black-black-4762756,Fladeo,slip_on,https://dynamic.zacdn.com/Rmmmmuojnuzzlquf8WqKyTXYUlg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fladeo-9131-6572674-1.jpg,Rp 299.900
https://www.zalora.co.id/p/heliva-heliva-hestina-women-shoes-loafers-slip-on-sol-1cm-green-4645414,HELIVA,slip_on,https://dynamic.zacdn.com/RwNiuI2_PbOiLcOOb7TsHA-QRtQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-0701-4145464-1.jpg,Rp 335.000
https://www.zalora.co.id/p/fladeo-fladeo-j24-lsc314-1bg-cream-4762749,Fladeo,slip_on,https://dynamic.zacdn.com/Je88ikO3Go4vUKohCb4MYKCFf6Q=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fladeo-9096-9472674-1.jpg,Rp 349.900
https://www.zalora.co.id/p/bozka-bozka-sepatu-sendal-wanita-bustong-vera-lentur-mewah-sandal-n-a-4642294,Bozka,slip_on,https://dynamic.zacdn.com/1mOnPLxnae1VUUhwnrQdMge0Lg4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bozka-2559-4922464-1.jpg,Rp 318.000
https://www.zalora.co.id/p/fladeo-fladeo-j24-lsm319-2bg-black-black-4762758,Fladeo,slip_on,https://dynamic.zacdn.com/yu1yKy1JMt_qKAi_dwHDLyxJSBo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fladeo-9104-8572674-1.jpg,Rp 299.900
https://www.zalora.co.id/p/speedy-rhino-slip-on-casual-mules-beige-3701153,Speedy Rhino,slip_on,https://dynamic.zacdn.com/JOOGgI4jw1QrW5NJeW4SYGk4rJI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/speedy-rhino-2139-3511073-1.jpg,Rp 778.000
https://www.zalora.co.id/p/ncy-hattie-j2423-2-mules-brown-brown-4625907,NCY,slip_on,https://dynamic.zacdn.com/Z321LD2PSMT-JvcC5KSo6VrlWxs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ncy-6245-7095264-1.jpg,Rp 479.000
https://www.zalora.co.id/p/heliva-heliva-madelyn-lady-slip-on-shoes-accessories-gold-chain-beige-4766919,HELIVA,slip_on,https://dynamic.zacdn.com/qn6pYdHcve7wH0UBPt5QPJBdZUU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-2984-9196674-1.jpg,Rp 335.000
https://www.zalora.co.id/p/pretty-fit-olvera-mules-almond-brown-4140457,PRETTY FIT,slip_on,https://dynamic.zacdn.com/qAklMTfAbqbutUxhXwOYvkpE_7A=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/pretty-fit-1900-7540414-1.jpg,Rp 999.900
https://www.zalora.co.id/p/rag-co-crisscross-beaded-veil-velvet-mules-dalam-warna-hitam-black-3116991,Rag & CO.,slip_on,https://dynamic.zacdn.com/HvrhKb_blXZKhnHdwimgaXU_gbU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rag-co-7279-1996113-1.jpg,Rp 1.299.098
https://www.zalora.co.id/p/fladeo-fladeo-j24-lsc314-2bg-black-black-4762750,Fladeo,slip_on,https://dynamic.zacdn.com/vYXMPNCLnHpxlnQ6ODVH29ucmeU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fladeo-9210-0572674-1.jpg,Rp 349.900
https://www.zalora.co.id/p/rag-co-keledai-kulit-merah-rantai-logam-red-3743729,Rag & CO.,slip_on,https://dynamic.zacdn.com/KQaFoJ4x2VKKMpI_jLJlNGSxQ2A=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rag-co-7498-9273473-1.jpg,Rp 1.644.434
https://www.zalora.co.id/p/ncy-rosemary-j2422-9-casual-sandals-maroon-red-4625914,NCY,slip_on,https://dynamic.zacdn.com/QZawxJNxvOy2WbkketgeQhjS5VM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ncy-6030-4195264-1.jpg,Rp 429.000
https://www.zalora.co.id/p/heliva-heliva-wendy-bustong-slip-on-lady-shoes-sol-5cm-beige-4662104,HELIVA,slip_on,https://dynamic.zacdn.com/TjxI0ewhCJprPexCVmIOOMeGt9Y=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-4874-4012664-1.jpg,Rp 375.000
https://www.zalora.co.id/p/alivelovearts-alivelovearts-sunny-cream-flat-shoes-1cm-wanita-balet-teplek-n-a-4754319,AliveLoveArts,slip_on,https://dynamic.zacdn.com/RSo-CLv9rOISKcyY0hRGrAhIHgA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/alivelovearts-9616-9134574-1.jpg,Rp 359.000
https://www.zalora.co.id/p/ginomariani-sepatu-casual-wanita-gino-mariani-fera-hitam-4318581,Gino Mariani,slip_on,https://dynamic.zacdn.com/1hadNPfNrsVDUN2vGs0DXsIkUkg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ginomariani-7030-1858134-1.jpg,Rp 1.599.000
https://www.zalora.co.id/p/pretty-fit-polly-mules-beige-beige-4140455,PRETTY FIT,slip_on,https://dynamic.zacdn.com/sjDZNAF2foZ4azOaa1sWx4oQWss=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/pretty-fit-1952-5540414-1.jpg,Rp 999.900
https://www.zalora.co.id/p/symbolize-symbolize-kezia-mules-sandal-coklat-brown-4522953,Symbolize,slip_on,https://dynamic.zacdn.com/sKBPO41t4_46k2DH3jNqYhLL-SU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/symbolize-4281-3592254-1.jpg,Rp 499.000
https://www.zalora.co.id/p/heliva-heliva-abby-sepatu-loafers-slip-on-monogram-horsebit-brown-4762420,HELIVA,slip_on,https://dynamic.zacdn.com/DX9o2iMRkiK7RLXk4RamtS6ubMI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-8159-0242674-1.jpg,Rp 335.000
https://www.zalora.co.id/p/bozka-bozka-sepatu-sendal-wanita-bustong-vera-lentur-mewah-sandal-black-n-a-4642249,Bozka,slip_on,https://dynamic.zacdn.com/ArNhWYfr0mmIo1Z9xXwS3UWiq1g=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bozka-4821-9422464-1.jpg,Rp 318.000
https://www.zalora.co.id/p/bellagio-forli-843-sabu-sandal-beige-4717199,Bellagio,slip_on,https://dynamic.zacdn.com/TFoTf6hJQB5wU-r1LpeLEOjJS8I=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bellagio-8900-9917174-1.jpg,Rp 499.000
https://www.zalora.co.id/p/pretty-fit-olvera-mules-black-black-4140458,PRETTY FIT,slip_on,https://dynamic.zacdn.com/bCEvv-SGyYTar3ZpKvtr62EJnb0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/pretty-fit-1868-8540414-1.jpg,Rp 999.900
https://www.zalora.co.id/p/ncy-rosemary-j2422-6-casual-sandals-off-white-white-4626008,NCY,slip_on,https://dynamic.zacdn.com/Q42zPzcof4Fj-RjEtxRqTG4tIRE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ncy-6053-8006264-1.jpg,Rp 429.000
https://www.zalora.co.id/p/toms-toms-women-verona-slip-on-sneaker-golden-honey-gold-4668122,TOMS,slip_on,https://dynamic.zacdn.com/6eHhktMbAQxcEYDuvE1g6YZoiR4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/toms-3796-2218664-1.jpg,
https://www.zalora.co.id/p/bellagio-forli-781-sabu-sandal-brown-4580430,Bellagio,slip_on,https://dynamic.zacdn.com/sDAX95rM3HJP2tkEnSgR0ORd2Fs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bellagio-8836-0340854-1.jpg,
https://www.zalora.co.id/p/alivelovearts-alivelovearts-sunny-maroon-flat-shoes-1cm-wanita-balet-teplek-red-4754318,AliveLoveArts,slip_on,https://dynamic.zacdn.com/mVTRp7bF-a-ShhTeDA3jXmI72jg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/alivelovearts-9626-8134574-1.jpg,
https://www.zalora.co.id/p/alivelovearts-alivelovearts-sunny-black-flat-shoes-1cm-wanita-balet-teplek-black-4754322,AliveLoveArts,slip_on,https://dynamic.zacdn.com/3neC3DLOILVL6PQFgPwwD3yDKGM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/alivelovearts-9615-2234574-1.jpg,
https://www.zalora.co.id/p/lvnatica-kylie-black-loafer-boat-shoes-black-4383757,Lvnatica,slip_on,https://dynamic.zacdn.com/NZvUIKexqa51Nl0D2lD8osRKulE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/lvnatica-2734-7573834-1.jpg,
https://www.zalora.co.id/p/rag-co-bagal-datar-bertabur-paten-kuning-yellow-3826932,Rag & CO.,slip_on,https://dynamic.zacdn.com/ff452f6YZ338iKGB2U6Kt4rrcT0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rag-co-9622-2396283-1.jpg,
https://www.zalora.co.id/p/lvnatica-lvnatica-yuki-full-black-loafers-shoes-black-4692879,Lvnatica,slip_on,https://dynamic.zacdn.com/2vzu5bOkyfaOvBpALoulOwWazUE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/lvnatica-2743-9782964-1.jpg,
https://www.zalora.co.id/p/rubi-saylor-slip-on-plimsolls-pink-4256773,,slip_on,https://dynamic.zacdn.com/DblzTWFCpa2JR6pZi9k-gs6bljM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rubi-4950-3776524-1.jpg,
https://www.zalora.co.id/p/bellagio-forli-879-sabu-sandal-brown-4756431,,slip_on,https://dynamic.zacdn.com/P__MEd-vbrUAg7k6Xx3uWj65ALg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bellagio-4045-1346574-1.jpg,
https://www.zalora.co.id/p/heliva-heliva-ghina-slip-on-bustong-shoes-sol-3cm-brown-4645410,,slip_on,https://dynamic.zacdn.com/-rVb0K-xch2FOX_4J57oGr7nBuk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-0643-0145464-1.jpg,
https://www.zalora.co.id/p/lvnatica-lvnatica-yuki-black-loafers-shoes-jahitan-putih-black-4692885,,slip_on,https://dynamic.zacdn.com/WIwTjfeD1dmHe6njomxU2OHBizA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/lvnatica-2728-5882964-1.jpg,
https://www.zalora.co.id/p/pretty-fit-bailey-flats-beige-beige-4195886,,slip_on,https://dynamic.zacdn.com/kVzKxidEFfuRKoIMfF3raEgblCo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/pretty-fit-0060-6885914-1.jpg,
https://www.zalora.co.id/p/rotelli-pavia-461-sandal-comfort-black-4701249,,slip_on,https://dynamic.zacdn.com/qNXNOMPcurwQ6g4on7pYVJicM4s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rotelli-6018-9421074-1.jpg,
https://www.zalora.co.id/p/heliva-heliva-wendy-bustong-slip-on-lady-shoes-sol-5cm-brown-4662103,,slip_on,https://dynamic.zacdn.com/ZxG3Crd3-arCTOVIOgHZdCo57jQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-4854-3012664-1.jpg,
https://www.zalora.co.id/p/bozka-bozka-sepatu-sendal-wanita-bustong-vera-lentur-mewah-sandal-black-n-a-4642267,,slip_on,https://dynamic.zacdn.com/e5uOigW-cnFChYV7v5XXVoUlGpo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bozka-6742-7622464-1.jpg,
https://www.zalora.co.id/p/nose-weave-flat-mule-3698741,,slip_on,https://dynamic.zacdn.com/OejeyXIpq8qwJTVV02zoZw8PV4s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nose-2912-1478963-1.jpg,
https://www.zalora.co.id/p/rotelli-siena-464-sabu-sandal-black-4682802,,slip_on,https://dynamic.zacdn.com/GIfD7ieELrmcIirpa8wGqLkEUNA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rotelli-6987-2082864-1.jpg,
https://www.zalora.co.id/p/panarybody-sepatu-wanita-korean-style-slip-on-kekinian-lwl6702-beige-4458521,,slip_on,https://dynamic.zacdn.com/q3kgSAkNQAPMSSueScAmkFDpJpM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/panarybody-9381-1258544-1.jpg,
https://www.zalora.co.id/p/bellagio-forli-781-sabu-sandal-white-4580429,,slip_on,https://dynamic.zacdn.com/UlkkuZEwX-g7HLfgf07a9Mv1o4A=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bellagio-8835-9240854-1.jpg,
https://www.zalora.co.id/p/rotelli-siena-465-sandal-slip-on-white-4701215,,slip_on,https://dynamic.zacdn.com/YJAFJwW11BF-ihiK5iXWm6z5MOo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rotelli-6019-5121074-1.jpg,
https://www.zalora.co.id/p/rockport-rockport-tm-aanya-slipon-white-leather-white-4407022,,slip_on,https://dynamic.zacdn.com/HcCkeJk84YAzU5cF3RTMSaumMec=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rockport-4819-2207044-1.jpg,
https://www.zalora.co.id/p/toms-toms-women-verona-slip-on-sneaker-denim-slate-blue-blue-4668123,,slip_on,https://dynamic.zacdn.com/Whqah4D0h6rIe-SncxU08GXg8Cw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/toms-3795-3218664-1.jpg,
https://www.zalora.co.id/p/yongki-komaladi-buana-black-4741335,,slip_on,https://dynamic.zacdn.com/MkdDkDJi2qu1h8z_Tj09XARUOEE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-8242-5331474-1.jpg,
